ID	ndens	temp	phi	nedens	heat	cool
5315	1.00000e+08	2.51189e+04	1.000e+08	1.04000e+08	8.75690e-12	9.28660e-07
5316	3.16228e+08	2.51189e+04	1.000e+08	3.29000e+08	9.47600e-11	9.29110e-06
5317	1.00000e+09	2.51189e+04	1.000e+08	1.04000e+09	1.01040e-09	9.25320e-05
5318	3.16228e+09	2.51189e+04	1.000e+08	3.31000e+09	1.06830e-08	9.18450e-04
5319	1.00000e+10	2.51189e+04	1.000e+08	1.05000e+10	1.11930e-07	9.14130e-03
5320	3.16228e+10	2.51189e+04	1.000e+08	3.32000e+10	1.14280e-06	9.16530e-02
5321	1.00000e+11	2.51189e+04	1.000e+08	1.05000e+11	1.15450e-05	9.22120e-01
5322	3.16228e+11	2.51189e+04	1.000e+08	3.32000e+11	1.15170e-04	9.18580e+00
5323	1.00000e+12	2.51189e+04	1.000e+08	1.05000e+12	1.10390e-03	8.81820e+01
5324	1.00000e-04	2.51189e+04	1.000e+09	1.10000e-04	2.11010e-30	3.80550e-31
5325	3.16228e-04	2.51189e+04	1.000e+09	3.47000e-04	6.75610e-30	3.62780e-30
5326	1.00000e-03	2.51189e+04	1.000e+09	1.10000e-03	2.22010e-29	3.29800e-29
5327	3.16228e-03	2.51189e+04	1.000e+09	3.47000e-03	7.86020e-29	2.94350e-28
5328	1.00000e-02	2.51189e+04	1.000e+09	1.10000e-02	3.32660e-28	2.73090e-27
5329	3.16228e-02	2.51189e+04	1.000e+09	3.47000e-02	1.89330e-27	2.65380e-26
5330	1.00000e-01	2.51189e+04	1.000e+09	1.10000e-01	1.43980e-26	2.65110e-25
5331	3.16228e-01	2.51189e+04	1.000e+09	3.47000e-01	1.29500e-25	2.67860e-24
5332	1.00000e+00	2.51189e+04	1.000e+09	1.10000e+00	1.24560e-24	2.72200e-23
5333	3.16228e+00	2.51189e+04	1.000e+09	3.47000e+00	1.21930e-23	2.81960e-22
5334	1.00000e+01	2.51189e+04	1.000e+09	1.10000e+01	1.17940e-22	3.10200e-21
5335	3.16228e+01	2.51189e+04	1.000e+09	3.46000e+01	1.07830e-21	3.87990e-20
5336	1.00000e+02	2.51189e+04	1.000e+09	1.09000e+02	8.55010e-21	5.50330e-19
5337	3.16228e+02	2.51189e+04	1.000e+09	3.41000e+02	5.37750e-20	7.66240e-18
5338	1.00000e+03	2.51189e+04	1.000e+09	1.06000e+03	2.70840e-19	9.23220e-17
5339	3.16228e+03	2.51189e+04	1.000e+09	3.30000e+03	1.14740e-18	9.81920e-16
5340	1.00000e+04	2.51189e+04	1.000e+09	1.03000e+04	4.19030e-18	9.86350e-15
5341	3.16228e+04	2.51189e+04	1.000e+09	3.25000e+04	1.42370e-17	9.75900e-14
5342	1.00000e+05	2.51189e+04	1.000e+09	1.03000e+05	4.91080e-17	9.65700e-13
5343	3.16228e+05	2.51189e+04	1.000e+09	3.25000e+05	1.91660e-16	9.57610e-12
5344	1.00000e+06	2.51189e+04	1.000e+09	1.03000e+06	9.89120e-16	9.50420e-11
5345	3.16228e+06	2.51189e+04	1.000e+09	3.26000e+06	7.30830e-15	9.42060e-10
5346	1.00000e+07	2.51189e+04	1.000e+09	1.03000e+07	7.03060e-14	9.33030e-09
5347	3.16228e+07	2.51189e+04	1.000e+09	3.27000e+07	7.54880e-13	9.28360e-08
5348	1.00000e+08	2.51189e+04	1.000e+09	1.04000e+08	8.25940e-12	9.28670e-07
5349	3.16228e+08	2.51189e+04	1.000e+09	3.29000e+08	8.93370e-11	9.29140e-06
5350	1.00000e+09	2.51189e+04	1.000e+09	1.04000e+09	1.01070e-09	9.25320e-05
5351	3.16228e+09	2.51189e+04	1.000e+09	3.31000e+09	1.06840e-08	9.18450e-04
5352	1.00000e+10	2.51189e+04	1.000e+09	1.05000e+10	1.11930e-07	9.14130e-03
5353	3.16228e+10	2.51189e+04	1.000e+09	3.32000e+10	1.14290e-06	9.16530e-02
5354	1.00000e+11	2.51189e+04	1.000e+09	1.05000e+11	1.15450e-05	9.22120e-01
5355	3.16228e+11	2.51189e+04	1.000e+09	3.32000e+11	1.15170e-04	9.18580e+00
5356	1.00000e+12	2.51189e+04	1.000e+09	1.05000e+12	1.10390e-03	8.81820e+01
5357	1.00000e-03	2.51189e+04	1.000e+10	1.10000e-03	2.22180e-29	3.80650e-29
5358	3.16228e-03	2.51189e+04	1.000e+10	3.47000e-03	7.86210e-29	3.62730e-28
5359	1.00000e-02	2.51189e+04	1.000e+10	1.10000e-02	3.32460e-28	3.29760e-27
5360	3.16228e-02	2.51189e+04	1.000e+10	3.47000e-02	1.89150e-27	2.94330e-26
5361	1.00000e-01	2.51189e+04	1.000e+10	1.10000e-01	1.43920e-26	2.73060e-25
5362	3.16228e-01	2.51189e+04	1.000e+10	3.47000e-01	1.29640e-25	2.65340e-24
5363	1.00000e+00	2.51189e+04	1.000e+10	1.10000e+00	1.25100e-24	2.65070e-23
5364	3.16228e+00	2.51189e+04	1.000e+10	3.47000e+00	1.23520e-23	2.67800e-22
5365	1.00000e+01	2.51189e+04	1.000e+10	1.10000e+01	1.22640e-22	2.72060e-21
5366	3.16228e+01	2.51189e+04	1.000e+10	3.47000e+01	1.21280e-21	2.81520e-20
5367	1.00000e+02	2.51189e+04	1.000e+10	1.10000e+02	1.17650e-20	3.08860e-19
5368	3.16228e+02	2.51189e+04	1.000e+10	3.46000e+02	1.07580e-19	3.83910e-18
5369	1.00000e+03	2.51189e+04	1.000e+10	1.09000e+03	8.50690e-19	5.38560e-17
5370	3.16228e+03	2.51189e+04	1.000e+10	3.41000e+03	5.30610e-18	7.41390e-16
5371	1.00000e+04	2.51189e+04	1.000e+10	1.06000e+04	2.63270e-17	8.86290e-15
5372	3.16228e+04	2.51189e+04	1.000e+10	3.31000e+04	1.11010e-16	9.43130e-14
5373	1.00000e+05	2.51189e+04	1.000e+10	1.04000e+05	4.10810e-16	9.55750e-13
5374	3.16228e+05	2.51189e+04	1.000e+10	3.26000e+05	1.41270e-15	9.54470e-12
5375	1.00000e+06	2.51189e+04	1.000e+10	1.03000e+06	4.91570e-15	9.49420e-11
5376	3.16228e+06	2.51189e+04	1.000e+10	3.26000e+06	1.97000e-14	9.41740e-10
5377	1.00000e+07	2.51189e+04	1.000e+10	1.03000e+07	1.08680e-13	9.32920e-09
5378	3.16228e+07	2.51189e+04	1.000e+10	3.27000e+07	8.72930e-13	9.28330e-08
5379	1.00000e+08	2.51189e+04	1.000e+10	1.04000e+08	8.62260e-12	9.28660e-07
5380	3.16228e+08	2.51189e+04	1.000e+10	3.29000e+08	9.04570e-11	9.29140e-06
5381	1.00000e+09	2.51189e+04	1.000e+10	1.04000e+09	9.58610e-10	9.25370e-05
5382	3.16228e+09	2.51189e+04	1.000e+10	3.31000e+09	1.01450e-08	9.18550e-04
5383	1.00000e+10	2.51189e+04	1.000e+10	1.05000e+10	1.11960e-07	9.14130e-03
5384	3.16228e+10	2.51189e+04	1.000e+10	3.32000e+10	1.14300e-06	9.16530e-02
5385	1.00000e+11	2.51189e+04	1.000e+10	1.05000e+11	1.15450e-05	9.22120e-01
5386	3.16228e+11	2.51189e+04	1.000e+10	3.32000e+11	1.15180e-04	9.18580e+00
5387	1.00000e+12	2.51189e+04	1.000e+10	1.05000e+12	1.10390e-03	8.81820e+01
5388	1.00000e-02	2.51189e+04	1.000e+11	1.10000e-02	3.34000e-28	3.80580e-27
5389	3.16228e-02	2.51189e+04	1.000e+11	3.47000e-02	1.89280e-27	3.62680e-26
5390	1.00000e-01	2.51189e+04	1.000e+11	1.10000e-01	1.43700e-26	3.29710e-25
5391	3.16228e-01	2.51189e+04	1.000e+11	3.47000e-01	1.29460e-25	2.94260e-24
5392	1.00000e+00	2.51189e+04	1.000e+11	1.10000e+00	1.25040e-24	2.72980e-23
5393	3.16228e+00	2.51189e+04	1.000e+11	3.47000e+00	1.23650e-23	2.65260e-22
5394	1.00000e+01	2.51189e+04	1.000e+11	1.10000e+01	1.23170e-22	2.64930e-21
5395	3.16228e+01	2.51189e+04	1.000e+11	3.47000e+01	1.22860e-21	2.67440e-20
5396	1.00000e+02	2.51189e+04	1.000e+11	1.10000e+02	1.22330e-20	2.71120e-19
5397	3.16228e+02	2.51189e+04	1.000e+11	3.47000e+02	1.20990e-19	2.79330e-18
5398	1.00000e+03	2.51189e+04	1.000e+11	1.10000e+03	1.17190e-18	3.03800e-17
5399	3.16228e+03	2.51189e+04	1.000e+11	3.46000e+03	1.06920e-17	3.68070e-16
5400	1.00000e+04	2.51189e+04	1.000e+11	1.09000e+04	8.44010e-17	5.03660e-15
5401	3.16228e+04	2.51189e+04	1.000e+11	3.41000e+04	5.25950e-16	7.00330e-14
5402	1.00000e+05	2.51189e+04	1.000e+11	1.06000e+05	2.61020e-15	8.53780e-13
5403	3.16228e+05	2.51189e+04	1.000e+11	3.31000e+05	1.10180e-14	9.21000e-12
5404	1.00000e+06	2.51189e+04	1.000e+11	1.04000e+06	4.07070e-14	9.39150e-11
5405	3.16228e+06	2.51189e+04	1.000e+11	3.26000e+06	1.39250e-13	9.38410e-10
5406	1.00000e+07	2.51189e+04	1.000e+11	1.03000e+07	4.88000e-13	9.31820e-09
5407	3.16228e+07	2.51189e+04	1.000e+11	3.27000e+07	2.04870e-12	9.27960e-08
5408	1.00000e+08	2.51189e+04	1.000e+11	1.04000e+08	1.22510e-11	9.28530e-07
5409	3.16228e+08	2.51189e+04	1.000e+11	3.29000e+08	1.01660e-10	9.29100e-06
5410	1.00000e+09	2.51189e+04	1.000e+11	1.04000e+09	9.93150e-10	9.25360e-05
5411	3.16228e+09	2.51189e+04	1.000e+11	3.31000e+09	1.02520e-08	9.18540e-04
5412	1.00000e+10	2.51189e+04	1.000e+11	1.05000e+10	1.06860e-07	9.14320e-03
5413	3.16228e+10	2.51189e+04	1.000e+11	3.32000e+10	1.10770e-06	9.16720e-02
5414	1.00000e+11	2.51189e+04	1.000e+11	1.05000e+11	1.15480e-05	9.22120e-01
5415	3.16228e+11	2.51189e+04	1.000e+11	3.32000e+11	1.15190e-04	9.18580e+00
5416	1.00000e+12	2.51189e+04	1.000e+11	1.05000e+12	1.10390e-03	8.81820e+01
5417	1.00000e-01	2.51189e+04	1.000e+12	1.10000e-01	1.45160e-26	3.80260e-25
5418	3.16228e-01	2.51189e+04	1.000e+12	3.47000e-01	1.29510e-25	3.62340e-24
5419	1.00000e+00	2.51189e+04	1.000e+12	1.10000e+00	1.24740e-24	3.29350e-23
5420	3.16228e+00	2.51189e+04	1.000e+12	3.47000e+00	1.23400e-23	2.93990e-22
5421	1.00000e+01	2.51189e+04	1.000e+12	1.10000e+01	1.23030e-22	2.72710e-21
5422	3.16228e+01	2.51189e+04	1.000e+12	3.47000e+01	1.22920e-21	2.64730e-20
5423	1.00000e+02	2.51189e+04	1.000e+12	1.10000e+02	1.22800e-20	2.63850e-19
5424	3.16228e+02	2.51189e+04	1.000e+12	3.47000e+02	1.22520e-19	2.65360e-18
5425	1.00000e+03	2.51189e+04	1.000e+12	1.10000e+03	1.21850e-18	2.67730e-17
5426	3.16228e+03	2.51189e+04	1.000e+12	3.47000e+03	1.20320e-17	2.74290e-16
5427	1.00000e+04	2.51189e+04	1.000e+12	1.10000e+04	1.16510e-16	2.93030e-15
5428	3.16228e+04	2.51189e+04	1.000e+12	3.46000e+04	1.06440e-15	3.42520e-14
5429	1.00000e+05	2.51189e+04	1.000e+12	1.09000e+05	8.41250e-15	4.73010e-13
5430	3.16228e+05	2.51189e+04	1.000e+12	3.41000e+05	5.24330e-14	6.76990e-12
5431	1.00000e+06	2.51189e+04	1.000e+12	1.07000e+06	2.59800e-13	8.35850e-11
5432	3.16228e+06	2.51189e+04	1.000e+12	3.32000e+06	1.08820e-12	9.03560e-10
5433	1.00000e+07	2.51189e+04	1.000e+12	1.04000e+07	3.95780e-12	9.20550e-09
5434	3.16228e+07	2.51189e+04	1.000e+12	3.28000e+07	1.34420e-11	9.24230e-08
5435	1.00000e+08	2.51189e+04	1.000e+12	1.04000e+08	4.81310e-11	9.27290e-07
5436	3.16228e+08	2.51189e+04	1.000e+12	3.29000e+08	2.13230e-10	9.28680e-06
5437	1.00000e+09	2.51189e+04	1.000e+12	1.04000e+09	1.33830e-09	9.25230e-05
5438	3.16228e+09	2.51189e+04	1.000e+12	3.31000e+09	1.13180e-08	9.18500e-04
5439	1.00000e+10	2.51189e+04	1.000e+12	1.05000e+10	1.10170e-07	9.14300e-03
5440	3.16228e+10	2.51189e+04	1.000e+12	3.32000e+10	1.11810e-06	9.16710e-02
5441	1.00000e+11	2.51189e+04	1.000e+12	1.05000e+11	1.14070e-05	9.22300e-01
5442	3.16228e+11	2.51189e+04	1.000e+12	3.32000e+11	1.14630e-04	9.18740e+00
5443	1.00000e+12	2.51189e+04	1.000e+12	1.05000e+12	1.10420e-03	8.81820e+01
5444	1.00000e+00	2.51189e+04	1.000e+13	1.10000e+00	1.25950e-24	3.78470e-23
5445	3.16228e+00	2.51189e+04	1.000e+13	3.47000e+00	1.23200e-23	3.60640e-22
5446	1.00000e+01	2.51189e+04	1.000e+13	1.10000e+01	1.22500e-22	3.28020e-21
5447	3.16228e+01	2.51189e+04	1.000e+13	3.47000e+01	1.22420e-21	2.92740e-20
5448	1.00000e+02	2.51189e+04	1.000e+13	1.10000e+02	1.22450e-20	2.70870e-19
5449	3.16228e+02	2.51189e+04	1.000e+13	3.47000e+02	1.22420e-19	2.62070e-18
5450	1.00000e+03	2.51189e+04	1.000e+13	1.10000e+03	1.22280e-18	2.60290e-17
5451	3.16228e+03	2.51189e+04	1.000e+13	3.47000e+03	1.21910e-17	2.61130e-16
5452	1.00000e+04	2.51189e+04	1.000e+13	1.10000e+04	1.21230e-16	2.62700e-15
5453	3.16228e+04	2.51189e+04	1.000e+13	3.47000e+04	1.19830e-15	2.65900e-14
5454	1.00000e+05	2.51189e+04	1.000e+13	1.10000e+05	1.16160e-14	2.76100e-13
5455	3.16228e+05	2.51189e+04	1.000e+13	3.46000e+05	1.06140e-13	3.17630e-12
5456	1.00000e+06	2.51189e+04	1.000e+13	1.09000e+06	8.38300e-13	4.51120e-11
5457	3.16228e+06	2.51189e+04	1.000e+13	3.41000e+06	5.21810e-12	6.56380e-10
5458	1.00000e+07	2.51189e+04	1.000e+13	1.07000e+07	2.57030e-11	8.13630e-09
5459	3.16228e+07	2.51189e+04	1.000e+13	3.33000e+07	1.05830e-10	8.86630e-08
5460	1.00000e+08	2.51189e+04	1.000e+13	1.04000e+08	3.79790e-10	9.15050e-07
5461	3.16228e+08	2.51189e+04	1.000e+13	3.30000e+08	1.29790e-09	9.24550e-06
5462	1.00000e+09	2.51189e+04	1.000e+13	1.04000e+09	4.75540e-09	9.23880e-05
5463	3.16228e+09	2.51189e+04	1.000e+13	3.31000e+09	2.19460e-08	9.18060e-04
5464	1.00000e+10	2.51189e+04	1.000e+13	1.05000e+10	1.43250e-07	9.14160e-03
5465	3.16228e+10	2.51189e+04	1.000e+13	3.32000e+10	1.22190e-06	9.16670e-02
5466	1.00000e+11	2.51189e+04	1.000e+13	1.05000e+11	1.17350e-05	9.22280e-01
5467	3.16228e+11	2.51189e+04	1.000e+13	3.32000e+11	1.15660e-04	9.18730e+00
5468	1.00000e+12	2.51189e+04	1.000e+13	1.05000e+12	1.10530e-03	8.81910e+01
5469	1.00000e+01	2.51189e+04	1.000e+14	1.10000e+01	1.23820e-22	3.75840e-21
5470	3.16228e+01	2.51189e+04	1.000e+14	3.47000e+01	1.22350e-21	3.58440e-20
5471	1.00000e+02	2.51189e+04	1.000e+14	1.10000e+02	1.22030e-20	3.26410e-19
5472	3.16228e+02	2.51189e+04	1.000e+14	3.47000e+02	1.22060e-19	2.90940e-18
5473	1.00000e+03	2.51189e+04	1.000e+14	1.10000e+03	1.22110e-18	2.68130e-17
5474	3.16228e+03	2.51189e+04	1.000e+14	3.47000e+03	1.22080e-17	2.58350e-16
5475	1.00000e+04	2.51189e+04	1.000e+14	1.10000e+04	1.21930e-16	2.55450e-15
5476	3.16228e+04	2.51189e+04	1.000e+14	3.47000e+04	1.21560e-15	2.53910e-14
5477	1.00000e+05	2.51189e+04	1.000e+14	1.10000e+05	1.20890e-14	2.48930e-13
5478	3.16228e+05	2.51189e+04	1.000e+14	3.47000e+05	1.19460e-13	2.38680e-12
5479	1.00000e+06	2.51189e+04	1.000e+14	1.10000e+06	1.15660e-12	2.36430e-11
5480	3.16228e+06	2.51189e+04	1.000e+14	3.46000e+06	1.05470e-11	2.84190e-10
5481	1.00000e+07	2.51189e+04	1.000e+14	1.09000e+07	8.32000e-11	4.24190e-09
5482	3.16228e+07	2.51189e+04	1.000e+14	3.41000e+07	5.18150e-10	6.32330e-08
5483	1.00000e+08	2.51189e+04	1.000e+14	1.07000e+08	2.53650e-09	8.01760e-07
5484	3.16228e+08	2.51189e+04	1.000e+14	3.34000e+08	1.02960e-08	8.84110e-06
5485	1.00000e+09	2.51189e+04	1.000e+14	1.05000e+09	3.66210e-08	9.10410e-05
5486	3.16228e+09	2.51189e+04	1.000e+14	3.31000e+09	1.25600e-07	9.13630e-04
5487	1.00000e+10	2.51189e+04	1.000e+14	1.05000e+10	4.71220e-07	9.12700e-03
5488	3.16228e+10	2.51189e+04	1.000e+14	3.32000e+10	2.25680e-06	9.16170e-02
5489	1.00000e+11	2.51189e+04	1.000e+14	1.05000e+11	1.50060e-05	9.22110e-01
5490	3.16228e+11	2.51189e+04	1.000e+14	3.32000e+11	1.25930e-04	9.18670e+00
5491	1.00000e+12	2.51189e+04	1.000e+14	1.05000e+12	1.13670e-03	8.81890e+01
5492	1.00000e+02	2.51189e+04	1.000e+15	1.10000e+02	1.23550e-20	3.74930e-19
5493	3.16228e+02	2.51189e+04	1.000e+15	3.47000e+02	1.22180e-19	3.57950e-18
5494	1.00000e+03	2.51189e+04	1.000e+15	1.10000e+03	1.21880e-18	3.26340e-17
5495	3.16228e+03	2.51189e+04	1.000e+15	3.47000e+03	1.21900e-17	2.90100e-16
5496	1.00000e+04	2.51189e+04	1.000e+15	1.10000e+04	1.21940e-16	2.65290e-15
5497	3.16228e+04	2.51189e+04	1.000e+15	3.47000e+04	1.21890e-15	2.52280e-14
5498	1.00000e+05	2.51189e+04	1.000e+15	1.10000e+05	1.21680e-14	2.42710e-13
5499	3.16228e+05	2.51189e+04	1.000e+15	3.47000e+05	1.21210e-13	2.27560e-12
5500	1.00000e+06	2.51189e+04	1.000e+15	1.10000e+06	1.20360e-12	2.05470e-11
5501	3.16228e+06	2.51189e+04	1.000e+15	3.47000e+06	1.18600e-11	1.91160e-10
5502	1.00000e+07	2.51189e+04	1.000e+15	1.10000e+07	1.14430e-10	2.01800e-09
5503	3.16228e+07	2.51189e+04	1.000e+15	3.46000e+07	1.04170e-09	2.60000e-08
5504	1.00000e+08	2.51189e+04	1.000e+15	1.09000e+08	8.24410e-09	4.05380e-07
5505	3.16228e+08	2.51189e+04	1.000e+15	3.42000e+08	5.15330e-08	6.21430e-06
5506	1.00000e+09	2.51189e+04	1.000e+15	1.07000e+09	2.50430e-07	7.92800e-05
5507	3.16228e+09	2.51189e+04	1.000e+15	3.34000e+09	1.00170e-06	8.71270e-04
5508	1.00000e+10	2.51189e+04	1.000e+15	1.05000e+10	3.55120e-06	8.98280e-03
5509	3.16228e+10	2.51189e+04	1.000e+15	3.32000e+10	1.23670e-05	9.11260e-02
5510	1.00000e+11	2.51189e+04	1.000e+15	1.05000e+11	4.74180e-05	9.20360e-01
5511	3.16228e+11	2.51189e+04	1.000e+15	3.32000e+11	2.28250e-04	9.18000e+00
5512	1.00000e+12	2.51189e+04	1.000e+15	1.05000e+12	1.44980e-03	8.81650e+01
5513	1.00000e+03	2.51189e+04	1.000e+16	1.10000e+03	1.23360e-18	3.74850e-17
5514	3.16228e+03	2.51189e+04	1.000e+16	3.47000e+03	1.21920e-17	3.58350e-16
5515	1.00000e+04	2.51189e+04	1.000e+16	1.10000e+04	1.21630e-16	3.26870e-15
5516	3.16228e+04	2.51189e+04	1.000e+16	3.47000e+04	1.21690e-15	2.88120e-14
5517	1.00000e+05	2.51189e+04	1.000e+16	1.10000e+05	1.21710e-14	2.56210e-13
5518	3.16228e+05	2.51189e+04	1.000e+16	3.47000e+05	1.21570e-13	2.29350e-12
5519	1.00000e+06	2.51189e+04	1.000e+16	1.10000e+06	1.21170e-12	2.01970e-11
5520	3.16228e+06	2.51189e+04	1.000e+16	3.47000e+06	1.20360e-11	1.80260e-10
5521	1.00000e+07	2.51189e+04	1.000e+16	1.10000e+07	1.19030e-10	1.69040e-09
5522	3.16228e+07	2.51189e+04	1.000e+16	3.47000e+07	1.16860e-09	1.68270e-08
5523	1.00000e+08	2.51189e+04	1.000e+16	1.10000e+08	1.12680e-08	1.86360e-07
5524	3.16228e+08	2.51189e+04	1.000e+16	3.46000e+08	1.02990e-07	2.47940e-06
5525	1.00000e+09	2.51189e+04	1.000e+16	1.09000e+09	8.19260e-07	3.92070e-05
5526	3.16228e+09	2.51189e+04	1.000e+16	3.42000e+09	5.12070e-06	6.03430e-04
5527	1.00000e+10	2.51189e+04	1.000e+16	1.07000e+10	2.47520e-05	7.75920e-03
5528	3.16228e+10	2.51189e+04	1.000e+16	3.35000e+10	9.88930e-05	8.65990e-02
5529	1.00000e+11	2.51189e+04	1.000e+16	1.05000e+11	3.53100e-04	9.04760e-01
5530	3.16228e+11	2.51189e+04	1.000e+16	3.32000e+11	1.22780e-03	9.12820e+00
5531	1.00000e+12	2.51189e+04	1.000e+16	1.05000e+12	4.54500e-03	8.80060e+01
5532	1.00000e+04	2.51189e+04	1.000e+17	1.10000e+04	1.23990e-16	3.74820e-15
5533	3.16228e+04	2.51189e+04	1.000e+17	3.47000e+04	1.21850e-15	3.56950e-14
5534	1.00000e+05	2.51189e+04	1.000e+17	1.10000e+05	1.21440e-14	3.21100e-13
5535	3.16228e+05	2.51189e+04	1.000e+17	3.47000e+05	1.21390e-13	2.69580e-12
5536	1.00000e+06	2.51189e+04	1.000e+17	1.10000e+06	1.21220e-12	2.19130e-11
5537	3.16228e+06	2.51189e+04	1.000e+17	3.47000e+06	1.20730e-11	1.84550e-10
5538	1.00000e+07	2.51189e+04	1.000e+17	1.10000e+07	1.19850e-10	1.66690e-09
5539	3.16228e+07	2.51189e+04	1.000e+17	3.47000e+07	1.18610e-09	1.57610e-08
5540	1.00000e+08	2.51189e+04	1.000e+17	1.10000e+08	1.17110e-08	1.53820e-07
5541	3.16228e+08	2.51189e+04	1.000e+17	3.47000e+08	1.15210e-07	1.57030e-06
5542	1.00000e+09	2.51189e+04	1.000e+17	1.10000e+09	1.11550e-06	1.74290e-05
5543	3.16228e+09	2.51189e+04	1.000e+17	3.46000e+09	1.02220e-05	2.28480e-04
5544	1.00000e+10	2.51189e+04	1.000e+17	1.09000e+10	8.13330e-05	3.66990e-03
5545	3.16228e+10	2.51189e+04	1.000e+17	3.42000e+10	5.09640e-04	5.85750e-02
5546	1.00000e+11	2.51189e+04	1.000e+17	1.07000e+11	2.47270e-03	7.72940e-01
5547	3.16228e+11	2.51189e+04	1.000e+17	3.35000e+11	9.82090e-03	8.63800e+00
5548	1.00000e+12	2.51189e+04	1.000e+17	1.05000e+12	3.38690e-02	8.64430e+01
5549	1.00000e+05	2.51189e+04	1.000e+18	1.12000e+05	1.33750e-14	3.70690e-13
5550	3.16228e+05	2.51189e+04	1.000e+18	3.49000e+05	1.24930e-13	3.39230e-12
5551	1.00000e+06	2.51189e+04	1.000e+18	1.10000e+06	1.21760e-12	2.87000e-11
5552	3.16228e+06	2.51189e+04	1.000e+18	3.47000e+06	1.20540e-11	2.27080e-10
5553	1.00000e+07	2.51189e+04	1.000e+18	1.10000e+07	1.19680e-10	1.84390e-09
5554	3.16228e+07	2.51189e+04	1.000e+18	3.47000e+07	1.18780e-09	1.62260e-08
5555	1.00000e+08	2.51189e+04	1.000e+18	1.10000e+08	1.17840e-08	1.51800e-07
5556	3.16228e+08	2.51189e+04	1.000e+18	3.47000e+08	1.16810e-07	1.46250e-06
5557	1.00000e+09	2.51189e+04	1.000e+18	1.10000e+09	1.15650e-06	1.41610e-05
5558	3.16228e+09	2.51189e+04	1.000e+18	3.47000e+09	1.13980e-05	1.37400e-04
5559	1.00000e+10	2.51189e+04	1.000e+18	1.10000e+10	1.10210e-04	1.46010e-03
5560	3.16228e+10	2.51189e+04	1.000e+18	3.46000e+10	1.00570e-03	2.01450e-02
5561	1.00000e+11	2.51189e+04	1.000e+18	1.09000e+11	7.98520e-03	3.48640e-01
5562	3.16228e+11	2.51189e+04	1.000e+18	3.42000e+11	5.00140e-02	5.70500e+00
5563	1.00000e+12	2.51189e+04	1.000e+18	1.07000e+12	2.36380e-01	7.34760e+01
5564	1.00000e+06	2.51189e+04	1.000e+19	1.15000e+06	1.54360e-12	3.36870e-11
5565	3.16228e+06	2.51189e+04	1.000e+19	3.55000e+06	1.34550e-11	2.96450e-10
5566	1.00000e+07	2.51189e+04	1.000e+19	1.10000e+07	1.22570e-10	2.51500e-09
5567	3.16228e+07	2.51189e+04	1.000e+19	3.47000e+07	1.18440e-09	2.05980e-08
5568	1.00000e+08	2.51189e+04	1.000e+19	1.10000e+08	1.17150e-08	1.71220e-07
5569	3.16228e+08	2.51189e+04	1.000e+19	3.47000e+08	1.16430e-07	1.51440e-06
5570	1.00000e+09	2.51189e+04	1.000e+19	1.10000e+09	1.15790e-06	1.38550e-05
5571	3.16228e+09	2.51189e+04	1.000e+19	3.47000e+09	1.14940e-05	1.24990e-04
5572	1.00000e+10	2.51189e+04	1.000e+19	1.10000e+10	1.13710e-04	1.11530e-03
5573	3.16228e+10	2.51189e+04	1.000e+19	3.47000e+10	1.11540e-03	1.06840e-02
5574	1.00000e+11	2.51189e+04	1.000e+19	1.10000e+11	1.06780e-02	1.23500e-01
5575	3.16228e+11	2.51189e+04	1.000e+19	3.46000e+11	9.62190e-02	1.85830e+00
5576	1.00000e+12	2.51189e+04	1.000e+19	1.09000e+12	7.51210e-01	3.26850e+01
5577	1.00000e+07	2.51189e+04	1.000e+20	1.16000e+07	2.69790e-10	3.01910e-09
5578	3.16228e+07	2.51189e+04	1.000e+20	3.58000e+07	2.37390e-09	2.75630e-08
5579	1.00000e+08	2.51189e+04	1.000e+20	1.10000e+08	2.11010e-08	2.39960e-07
5580	3.16228e+08	2.51189e+04	1.000e+20	3.47000e+08	2.04320e-07	1.98380e-06
5581	1.00000e+09	2.51189e+04	1.000e+20	1.10000e+09	2.02720e-06	1.59650e-05
5582	3.16228e+09	2.51189e+04	1.000e+20	3.47000e+09	2.02060e-05	1.29140e-04
5583	1.00000e+10	2.51189e+04	1.000e+20	1.10000e+10	2.01460e-04	1.06340e-03
5584	3.16228e+10	2.51189e+04	1.000e+20	3.47000e+10	2.00380e-03	9.27150e-03
5585	1.00000e+11	2.51189e+04	1.000e+20	1.10000e+11	1.98350e-02	8.75010e-02
5586	3.16228e+11	2.51189e+04	1.000e+20	3.47000e+11	1.94610e-01	9.16060e-01
5587	1.00000e+12	2.51189e+04	1.000e+20	1.10000e+12	1.87900e+00	1.12800e+01
5588	1.00000e+08	2.51189e+04	1.000e+21	1.17000e+08	1.68010e-07	2.92880e-07
5589	3.16228e+08	2.51189e+04	1.000e+21	3.57000e+08	1.48510e-06	2.70150e-06
5590	1.00000e+09	2.51189e+04	1.000e+21	1.10000e+09	1.36650e-05	2.36100e-05
5591	3.16228e+09	2.51189e+04	1.000e+21	3.47000e+09	1.33230e-04	1.86330e-04
5592	1.00000e+10	2.51189e+04	1.000e+21	1.10000e+10	1.32580e-03	1.33980e-03
5593	3.16228e+10	2.51189e+04	1.000e+21	3.47000e+10	1.32450e-02	1.00090e-02
