ID	ndens	temp	phi	nedens	heat	cool
9243	3.16228e+02	1.25893e+05	1.000e+05	3.76000e+02	1.48140e-23	9.68820e-18
9244	1.00000e+03	1.25893e+05	1.000e+05	1.19000e+03	1.01220e-22	9.68300e-17
9245	3.16228e+03	1.25893e+05	1.000e+05	3.76000e+03	8.65980e-22	9.66950e-16
9246	1.00000e+04	1.25893e+05	1.000e+05	1.19000e+04	8.22290e-21	9.64550e-15
9247	3.16228e+04	1.25893e+05	1.000e+05	3.76000e+04	8.11410e-20	9.61140e-14
9248	1.00000e+05	1.25893e+05	1.000e+05	1.19000e+05	8.11430e-19	9.56580e-13
9249	3.16228e+05	1.25893e+05	1.000e+05	3.76000e+05	8.15290e-18	9.50840e-12
9250	1.00000e+06	1.25893e+05	1.000e+05	1.19000e+06	8.21050e-17	9.44590e-11
9251	3.16228e+06	1.25893e+05	1.000e+05	3.76000e+06	8.28630e-16	9.38960e-10
9252	1.00000e+07	1.25893e+05	1.000e+05	1.19000e+07	8.39970e-15	9.34210e-09
9253	3.16228e+07	1.25893e+05	1.000e+05	3.76000e+07	8.62270e-14	9.29730e-08
9254	1.00000e+08	1.25893e+05	1.000e+05	1.19000e+08	9.17270e-13	9.25240e-07
9255	3.16228e+08	1.25893e+05	1.000e+05	3.76000e+08	1.07040e-11	9.20820e-06
9256	1.00000e+09	1.25893e+05	1.000e+05	1.19000e+09	1.50260e-10	9.16020e-05
9257	3.16228e+09	1.25893e+05	1.000e+05	3.76000e+09	1.69820e-09	9.08780e-04
9258	1.00000e+10	1.25893e+05	1.000e+05	1.19000e+10	1.14810e-08	8.92720e-03
9259	3.16228e+10	1.25893e+05	1.000e+05	3.76000e+10	9.65170e-08	8.51860e-02
9260	1.00000e+11	1.25893e+05	1.000e+05	1.19000e+11	9.09990e-07	7.63430e-01
9261	3.16228e+11	1.25893e+05	1.000e+05	3.76000e+11	8.90860e-06	6.41380e+00
9262	1.00000e+12	1.25893e+05	1.000e+05	1.19000e+12	8.71900e-05	5.49520e+01
9263	1.00000e-04	1.25893e+05	1.000e+06	1.19000e-04	2.18290e-30	8.70170e-31
9264	3.16228e-04	1.25893e+05	1.000e+06	3.76000e-04	6.91690e-30	9.14280e-30
9265	1.00000e-03	1.25893e+05	1.000e+06	1.19000e-03	2.19260e-29	9.44100e-29
9266	3.16228e-03	1.25893e+05	1.000e+06	3.76000e-03	6.94500e-29	9.59900e-28
9267	1.00000e-02	1.25893e+05	1.000e+06	1.19000e-02	2.19780e-28	9.66280e-27
9268	3.16228e-02	1.25893e+05	1.000e+06	3.76000e-02	6.95260e-28	9.68500e-26
9269	1.00000e-01	1.25893e+05	1.000e+06	1.19000e-01	2.19930e-27	9.69230e-25
9270	3.16228e-01	1.25893e+05	1.000e+06	3.76000e-01	6.96050e-27	9.69460e-24
9271	1.00000e+00	1.25893e+05	1.000e+06	1.19000e+00	2.20650e-26	9.69540e-23
9272	3.16228e+00	1.25893e+05	1.000e+06	3.76000e+00	7.03160e-26	9.69570e-22
9273	1.00000e+01	1.25893e+05	1.000e+06	1.19000e+01	2.27750e-25	9.69600e-21
9274	3.16228e+01	1.25893e+05	1.000e+06	3.76000e+01	7.74190e-25	9.69440e-20
9275	1.00000e+02	1.25893e+05	1.000e+06	1.19000e+02	2.98870e-24	9.69130e-19
9276	3.16228e+02	1.25893e+05	1.000e+06	3.76000e+02	1.48700e-23	9.68820e-18
9277	1.00000e+03	1.25893e+05	1.000e+06	1.19000e+03	1.01390e-22	9.68300e-17
9278	3.16228e+03	1.25893e+05	1.000e+06	3.76000e+03	8.66520e-22	9.66950e-16
9279	1.00000e+04	1.25893e+05	1.000e+06	1.19000e+04	8.22460e-21	9.64550e-15
9280	3.16228e+04	1.25893e+05	1.000e+06	3.76000e+04	8.11480e-20	9.61140e-14
9281	1.00000e+05	1.25893e+05	1.000e+06	1.19000e+05	8.11400e-19	9.56580e-13
9282	3.16228e+05	1.25893e+05	1.000e+06	3.76000e+05	8.15090e-18	9.50840e-12
9283	1.00000e+06	1.25893e+05	1.000e+06	1.19000e+06	8.21050e-17	9.44590e-11
9284	3.16228e+06	1.25893e+05	1.000e+06	3.76000e+06	8.28630e-16	9.38960e-10
9285	1.00000e+07	1.25893e+05	1.000e+06	1.19000e+07	8.39970e-15	9.34210e-09
9286	3.16228e+07	1.25893e+05	1.000e+06	3.76000e+07	8.62270e-14	9.29730e-08
9287	1.00000e+08	1.25893e+05	1.000e+06	1.19000e+08	9.17270e-13	9.25240e-07
9288	3.16228e+08	1.25893e+05	1.000e+06	3.76000e+08	1.07040e-11	9.20820e-06
9289	1.00000e+09	1.25893e+05	1.000e+06	1.19000e+09	1.50260e-10	9.16020e-05
9290	3.16228e+09	1.25893e+05	1.000e+06	3.76000e+09	1.69820e-09	9.08780e-04
9291	1.00000e+10	1.25893e+05	1.000e+06	1.19000e+10	1.14810e-08	8.92720e-03
9292	3.16228e+10	1.25893e+05	1.000e+06	3.76000e+10	9.65170e-08	8.51860e-02
9293	1.00000e+11	1.25893e+05	1.000e+06	1.19000e+11	9.09990e-07	7.63430e-01
9294	3.16228e+11	1.25893e+05	1.000e+06	3.76000e+11	8.90860e-06	6.41380e+00
9295	1.00000e+12	1.25893e+05	1.000e+06	1.19000e+12	8.71900e-05	5.49520e+01
9296	1.00000e-04	1.25893e+05	1.000e+07	1.19000e-04	2.18530e-30	6.92960e-31
9297	3.16228e-04	1.25893e+05	1.000e+07	3.76000e-04	6.93840e-30	8.01870e-30
9298	1.00000e-03	1.25893e+05	1.000e+07	1.19000e-03	2.21750e-29	8.70190e-29
9299	3.16228e-03	1.25893e+05	1.000e+07	3.76000e-03	7.15610e-29	9.14220e-28
9300	1.00000e-02	1.25893e+05	1.000e+07	1.19000e-02	2.31630e-28	9.44070e-27
9301	3.16228e-02	1.25893e+05	1.000e+07	3.76000e-02	7.43890e-28	9.59890e-26
9302	1.00000e-01	1.25893e+05	1.000e+07	1.19000e-01	2.36900e-27	9.66280e-25
9303	3.16228e-01	1.25893e+05	1.000e+07	3.76000e-01	7.51540e-27	9.68500e-24
9304	1.00000e+00	1.25893e+05	1.000e+07	1.19000e+00	2.38390e-26	9.69230e-23
9305	3.16228e+00	1.25893e+05	1.000e+07	3.76000e+00	7.59440e-26	9.69480e-22
9306	1.00000e+01	1.25893e+05	1.000e+07	1.19000e+01	2.45560e-25	9.69570e-21
9307	3.16228e+01	1.25893e+05	1.000e+07	3.76000e+01	8.30430e-25	9.69430e-20
9308	1.00000e+02	1.25893e+05	1.000e+07	1.19000e+02	3.16590e-24	9.69120e-19
9309	3.16228e+02	1.25893e+05	1.000e+07	3.76000e+02	1.54250e-23	9.68820e-18
9310	1.00000e+03	1.25893e+05	1.000e+07	1.19000e+03	1.03130e-22	9.68300e-17
9311	3.16228e+03	1.25893e+05	1.000e+07	3.76000e+03	8.71980e-22	9.66950e-16
9312	1.00000e+04	1.25893e+05	1.000e+07	1.19000e+04	8.24180e-21	9.64550e-15
9313	3.16228e+04	1.25893e+05	1.000e+07	3.76000e+04	8.12020e-20	9.61140e-14
9314	1.00000e+05	1.25893e+05	1.000e+07	1.19000e+05	8.11620e-19	9.56580e-13
9315	3.16228e+05	1.25893e+05	1.000e+07	3.76000e+05	8.15220e-18	9.50840e-12
9316	1.00000e+06	1.25893e+05	1.000e+07	1.19000e+06	8.20400e-17	9.44590e-11
9317	3.16228e+06	1.25893e+05	1.000e+07	3.76000e+06	8.26420e-16	9.38960e-10
9318	1.00000e+07	1.25893e+05	1.000e+07	1.19000e+07	8.39970e-15	9.34210e-09
9319	3.16228e+07	1.25893e+05	1.000e+07	3.76000e+07	8.62270e-14	9.29730e-08
9320	1.00000e+08	1.25893e+05	1.000e+07	1.19000e+08	9.17270e-13	9.25240e-07
9321	3.16228e+08	1.25893e+05	1.000e+07	3.76000e+08	1.07040e-11	9.20820e-06
9322	1.00000e+09	1.25893e+05	1.000e+07	1.19000e+09	1.50260e-10	9.16020e-05
9323	3.16228e+09	1.25893e+05	1.000e+07	3.76000e+09	1.69820e-09	9.08780e-04
9324	1.00000e+10	1.25893e+05	1.000e+07	1.19000e+10	1.14810e-08	8.92720e-03
9325	3.16228e+10	1.25893e+05	1.000e+07	3.76000e+10	9.65170e-08	8.51860e-02
9326	1.00000e+11	1.25893e+05	1.000e+07	1.19000e+11	9.09990e-07	7.63430e-01
9327	3.16228e+11	1.25893e+05	1.000e+07	3.76000e+11	8.90860e-06	6.41380e+00
9328	1.00000e+12	1.25893e+05	1.000e+07	1.19000e+12	8.71900e-05	5.49520e+01
9329	1.00000e-04	1.25893e+05	1.000e+08	1.19000e-04	2.18730e-30	4.78860e-31
9330	3.16228e-04	1.25893e+05	1.000e+08	3.76000e-04	6.95560e-30	5.70510e-30
9331	1.00000e-03	1.25893e+05	1.000e+08	1.19000e-03	2.23390e-29	6.93010e-29
9332	3.16228e-03	1.25893e+05	1.000e+08	3.76000e-03	7.35980e-29	8.01850e-28
9333	1.00000e-02	1.25893e+05	1.000e+08	1.19000e-02	2.56390e-28	8.70180e-27
9334	3.16228e-02	1.25893e+05	1.000e+08	3.76000e-02	9.54860e-28	9.14220e-26
9335	1.00000e-01	1.25893e+05	1.000e+08	1.19000e-01	3.55340e-27	9.44070e-25
9336	3.16228e-01	1.25893e+05	1.000e+08	3.76000e-01	1.23780e-26	9.59890e-24
9337	1.00000e+00	1.25893e+05	1.000e+08	1.19000e+00	4.08070e-26	9.66290e-23
9338	3.16228e+00	1.25893e+05	1.000e+08	3.76000e+00	1.31420e-25	9.68520e-22
9339	1.00000e+01	1.25893e+05	1.000e+08	1.19000e+01	4.22820e-25	9.69270e-21
9340	3.16228e+01	1.25893e+05	1.000e+08	3.76000e+01	1.39200e-24	9.69330e-20
9341	1.00000e+02	1.25893e+05	1.000e+08	1.19000e+02	4.93620e-24	9.69090e-19
9342	3.16228e+02	1.25893e+05	1.000e+08	3.76000e+02	2.09780e-23	9.68810e-18
9343	1.00000e+03	1.25893e+05	1.000e+08	1.19000e+03	1.20510e-22	9.68300e-17
9344	3.16228e+03	1.25893e+05	1.000e+08	3.76000e+03	9.26520e-22	9.66950e-16
9345	1.00000e+04	1.25893e+05	1.000e+08	1.19000e+04	8.41360e-21	9.64550e-15
9346	3.16228e+04	1.25893e+05	1.000e+08	3.76000e+04	8.17440e-20	9.61140e-14
9347	1.00000e+05	1.25893e+05	1.000e+08	1.19000e+05	8.13330e-19	9.56580e-13
9348	3.16228e+05	1.25893e+05	1.000e+08	3.76000e+05	8.15900e-18	9.50840e-12
9349	1.00000e+06	1.25893e+05	1.000e+08	1.19000e+06	8.20830e-17	9.44590e-11
9350	3.16228e+06	1.25893e+05	1.000e+08	3.76000e+06	8.26560e-16	9.38960e-10
9351	1.00000e+07	1.25893e+05	1.000e+08	1.19000e+07	8.33050e-15	9.34210e-09
9352	3.16228e+07	1.25893e+05	1.000e+08	3.76000e+07	8.40180e-14	9.29730e-08
9353	1.00000e+08	1.25893e+05	1.000e+08	1.19000e+08	9.17280e-13	9.25240e-07
9354	3.16228e+08	1.25893e+05	1.000e+08	3.76000e+08	1.07040e-11	9.20820e-06
9355	1.00000e+09	1.25893e+05	1.000e+08	1.19000e+09	1.50260e-10	9.16020e-05
9356	3.16228e+09	1.25893e+05	1.000e+08	3.76000e+09	1.69820e-09	9.08780e-04
9357	1.00000e+10	1.25893e+05	1.000e+08	1.19000e+10	1.14810e-08	8.92720e-03
9358	3.16228e+10	1.25893e+05	1.000e+08	3.76000e+10	9.65170e-08	8.51860e-02
9359	1.00000e+11	1.25893e+05	1.000e+08	1.19000e+11	9.09990e-07	7.63430e-01
9360	3.16228e+11	1.25893e+05	1.000e+08	3.76000e+11	8.90860e-06	6.41380e+00
9361	1.00000e+12	1.25893e+05	1.000e+08	1.19000e+12	8.71900e-05	5.49520e+01
9362	1.00000e-04	1.25893e+05	1.000e+09	1.19000e-04	2.18790e-30	4.04880e-31
9363	3.16228e-04	1.25893e+05	1.000e+09	3.76000e-04	6.96320e-30	4.26920e-30
9364	1.00000e-03	1.25893e+05	1.000e+09	1.19000e-03	2.24500e-29	4.78960e-29
9365	3.16228e-03	1.25893e+05	1.000e+09	3.76000e-03	7.49810e-29	5.70490e-28
9366	1.00000e-02	1.25893e+05	1.000e+09	1.19000e-02	2.71980e-28	6.93010e-27
9367	3.16228e-02	1.25893e+05	1.000e+09	3.76000e-02	1.15740e-27	8.01850e-26
9368	1.00000e-01	1.25893e+05	1.000e+09	1.19000e-01	6.02780e-27	8.70180e-25
9369	3.16228e-01	1.25893e+05	1.000e+09	3.76000e-01	3.34740e-26	9.14220e-24
9370	1.00000e+00	1.25893e+05	1.000e+09	1.19000e+00	1.59240e-25	9.44070e-23
9371	3.16228e+00	1.25893e+05	1.000e+09	3.76000e+00	6.17580e-25	9.59910e-22
9372	1.00000e+01	1.25893e+05	1.000e+09	1.19000e+01	2.11860e-24	9.66320e-21
9373	3.16228e+01	1.25893e+05	1.000e+09	3.76000e+01	6.92850e-24	9.68380e-20
9374	1.00000e+02	1.25893e+05	1.000e+09	1.19000e+02	2.25600e-23	9.68790e-19
9375	3.16228e+02	1.25893e+05	1.000e+09	3.76000e+02	7.64270e-23	9.68720e-18
9376	1.00000e+03	1.25893e+05	1.000e+09	1.19000e+03	2.94200e-22	9.68270e-17
9377	3.16228e+03	1.25893e+05	1.000e+09	3.76000e+03	1.47180e-21	9.66940e-16
9378	1.00000e+04	1.25893e+05	1.000e+09	1.19000e+04	1.01320e-20	9.64550e-15
9379	3.16228e+04	1.25893e+05	1.000e+09	3.76000e+04	8.71650e-20	9.61140e-14
9380	1.00000e+05	1.25893e+05	1.000e+09	1.19000e+05	8.30440e-19	9.56580e-13
9381	3.16228e+05	1.25893e+05	1.000e+09	3.76000e+05	8.21290e-18	9.50840e-12
9382	1.00000e+06	1.25893e+05	1.000e+09	1.19000e+06	8.22940e-17	9.44590e-11
9383	3.16228e+06	1.25893e+05	1.000e+09	3.76000e+06	8.27920e-16	9.38960e-10
9384	1.00000e+07	1.25893e+05	1.000e+09	1.19000e+07	8.33470e-15	9.34210e-09
9385	3.16228e+07	1.25893e+05	1.000e+09	3.76000e+07	8.40320e-14	9.29730e-08
9386	1.00000e+08	1.25893e+05	1.000e+09	1.19000e+08	8.47920e-13	9.25240e-07
9387	3.16228e+08	1.25893e+05	1.000e+09	3.76000e+08	8.55710e-12	9.20820e-06
9388	1.00000e+09	1.25893e+05	1.000e+09	1.19000e+09	1.50260e-10	9.16020e-05
9389	3.16228e+09	1.25893e+05	1.000e+09	3.76000e+09	1.69820e-09	9.08780e-04
9390	1.00000e+10	1.25893e+05	1.000e+09	1.19000e+10	1.14810e-08	8.92720e-03
9391	3.16228e+10	1.25893e+05	1.000e+09	3.76000e+10	9.65170e-08	8.51860e-02
9392	1.00000e+11	1.25893e+05	1.000e+09	1.19000e+11	9.09990e-07	7.63430e-01
9393	3.16228e+11	1.25893e+05	1.000e+09	3.76000e+11	8.90860e-06	6.41380e+00
9394	1.00000e+12	1.25893e+05	1.000e+09	1.19000e+12	8.71900e-05	5.49520e+01
9395	1.00000e-04	1.25893e+05	1.000e+10	1.19000e-04	2.18980e-30	4.00850e-31
9396	3.16228e-04	1.25893e+05	1.000e+10	3.76000e-04	6.97000e-30	3.99500e-30
9397	1.00000e-03	1.25893e+05	1.000e+10	1.19000e-03	2.24920e-29	4.04850e-29
9398	3.16228e-03	1.25893e+05	1.000e+10	3.76000e-03	7.55830e-29	4.26910e-28
9399	1.00000e-02	1.25893e+05	1.000e+10	1.19000e-02	2.82210e-28	4.78960e-27
9400	3.16228e-02	1.25893e+05	1.000e+10	3.76000e-02	1.29230e-27	5.70500e-26
9401	1.00000e-01	1.25893e+05	1.000e+10	1.19000e-01	7.57900e-27	6.93010e-25
9402	3.16228e-01	1.25893e+05	1.000e+10	3.76000e-01	5.37110e-26	8.01850e-24
9403	1.00000e+00	1.25893e+05	1.000e+10	1.19000e+00	4.06650e-25	8.70190e-23
9404	3.16228e+00	1.25893e+05	1.000e+10	3.76000e+00	2.72700e-24	9.14250e-22
9405	1.00000e+01	1.25893e+05	1.000e+10	1.19000e+01	1.39580e-23	9.44120e-21
9406	3.16228e+01	1.25893e+05	1.000e+10	3.76000e+01	5.54680e-23	9.59800e-20
9407	1.00000e+02	1.25893e+05	1.000e+10	1.19000e+02	1.91250e-22	9.65880e-19
9408	3.16228e+02	1.25893e+05	1.000e+10	3.76000e+02	6.23280e-22	9.67780e-18
9409	1.00000e+03	1.25893e+05	1.000e+10	1.19000e+03	2.02360e-21	9.67980e-17
9410	3.16228e+03	1.25893e+05	1.000e+10	3.76000e+03	6.91760e-21	9.66850e-16
9411	1.00000e+04	1.25893e+05	1.000e+10	1.19000e+04	2.73040e-20	9.64520e-15
9412	3.16228e+04	1.25893e+05	1.000e+10	3.76000e+04	1.41370e-19	9.61130e-14
9413	1.00000e+05	1.25893e+05	1.000e+10	1.19000e+05	1.00150e-18	9.56580e-13
9414	3.16228e+05	1.25893e+05	1.000e+10	3.76000e+05	8.75260e-18	9.50840e-12
9415	1.00000e+06	1.25893e+05	1.000e+10	1.19000e+06	8.39940e-17	9.44590e-11
9416	3.16228e+06	1.25893e+05	1.000e+10	3.76000e+06	8.34570e-16	9.38960e-10
9417	1.00000e+07	1.25893e+05	1.000e+10	1.19000e+07	8.37760e-15	9.34210e-09
9418	3.16228e+07	1.25893e+05	1.000e+10	3.76000e+07	8.41660e-14	9.29730e-08
9419	1.00000e+08	1.25893e+05	1.000e+10	1.19000e+08	8.48340e-13	9.25240e-07
9420	3.16228e+08	1.25893e+05	1.000e+10	3.76000e+08	8.55840e-12	9.20820e-06
9421	1.00000e+09	1.25893e+05	1.000e+10	1.19000e+09	8.63280e-11	9.16030e-05
9422	3.16228e+09	1.25893e+05	1.000e+10	3.76000e+09	8.70420e-10	9.08790e-04
9423	1.00000e+10	1.25893e+05	1.000e+10	1.19000e+10	1.14810e-08	8.92720e-03
9424	3.16228e+10	1.25893e+05	1.000e+10	3.76000e+10	9.65170e-08	8.51860e-02
9425	1.00000e+11	1.25893e+05	1.000e+10	1.19000e+11	9.09990e-07	7.63430e-01
9426	3.16228e+11	1.25893e+05	1.000e+10	3.76000e+11	8.90860e-06	6.41380e+00
9427	1.00000e+12	1.25893e+05	1.000e+10	1.19000e+12	8.71900e-05	5.49520e+01
9428	1.00000e-03	1.25893e+05	1.000e+11	1.19000e-03	2.26730e-29	4.00790e-29
9429	3.16228e-03	1.25893e+05	1.000e+11	3.76000e-03	7.62370e-29	3.99480e-28
9430	1.00000e-02	1.25893e+05	1.000e+11	1.19000e-02	2.86190e-28	4.04840e-27
9431	3.16228e-02	1.25893e+05	1.000e+11	3.76000e-02	1.35090e-27	4.26910e-26
9432	1.00000e-01	1.25893e+05	1.000e+11	1.19000e-01	8.59270e-27	4.78960e-25
9433	3.16228e-01	1.25893e+05	1.000e+11	3.76000e-01	6.71660e-26	5.70520e-24
9434	1.00000e+00	1.25893e+05	1.000e+11	1.19000e+00	5.61660e-25	6.93050e-23
9435	3.16228e+00	1.25893e+05	1.000e+11	3.76000e+00	4.75000e-24	8.01910e-22
9436	1.00000e+01	1.25893e+05	1.000e+11	1.19000e+01	3.86910e-23	8.70290e-21
9437	3.16228e+01	1.25893e+05	1.000e+11	3.76000e+01	2.66250e-22	9.14290e-20
9438	1.00000e+02	1.25893e+05	1.000e+11	1.19000e+02	1.37160e-21	9.43880e-19
9439	3.16228e+02	1.25893e+05	1.000e+11	3.76000e+02	5.43080e-21	9.59360e-18
9440	1.00000e+03	1.25893e+05	1.000e+11	1.19000e+03	1.86030e-20	9.65150e-17
9441	3.16228e+03	1.25893e+05	1.000e+11	3.76000e+03	6.06510e-20	9.65950e-16
9442	1.00000e+04	1.25893e+05	1.000e+11	1.19000e+04	1.98300e-19	9.64240e-15
9443	3.16228e+04	1.25893e+05	1.000e+11	3.76000e+04	6.82690e-19	9.61040e-14
9444	1.00000e+05	1.25893e+05	1.000e+11	1.19000e+05	2.71170e-18	9.56550e-13
9445	3.16228e+05	1.25893e+05	1.000e+11	3.76000e+05	1.41490e-17	9.50830e-12
9446	1.00000e+06	1.25893e+05	1.000e+11	1.19000e+06	1.01000e-16	9.44590e-11
9447	3.16228e+06	1.25893e+05	1.000e+11	3.76000e+06	8.88040e-16	9.38960e-10
9448	1.00000e+07	1.25893e+05	1.000e+11	1.19000e+07	8.58620e-15	9.34210e-09
9449	3.16228e+07	1.25893e+05	1.000e+11	3.76000e+07	8.55130e-14	9.29730e-08
9450	1.00000e+08	1.25893e+05	1.000e+11	1.19000e+08	8.52570e-13	9.25240e-07
9451	3.16228e+08	1.25893e+05	1.000e+11	3.76000e+08	8.57160e-12	9.20820e-06
9452	1.00000e+09	1.25893e+05	1.000e+11	1.19000e+09	8.63690e-11	9.16030e-05
9453	3.16228e+09	1.25893e+05	1.000e+11	3.76000e+09	8.70550e-10	9.08790e-04
9454	1.00000e+10	1.25893e+05	1.000e+11	1.19000e+10	8.77170e-09	8.92730e-03
9455	3.16228e+10	1.25893e+05	1.000e+11	3.76000e+10	8.82920e-08	8.51870e-02
9456	1.00000e+11	1.25893e+05	1.000e+11	1.19000e+11	9.09990e-07	7.63430e-01
9457	3.16228e+11	1.25893e+05	1.000e+11	3.76000e+11	8.90860e-06	6.41380e+00
9458	1.00000e+12	1.25893e+05	1.000e+11	1.19000e+12	8.71900e-05	5.49520e+01
9459	1.00000e-02	1.25893e+05	1.000e+12	1.19000e-02	3.04230e-28	4.00780e-27
9460	3.16228e-02	1.25893e+05	1.000e+12	3.76000e-02	1.41600e-27	3.99480e-26
9461	1.00000e-01	1.25893e+05	1.000e+12	1.19000e-01	8.98910e-27	4.04850e-25
9462	3.16228e-01	1.25893e+05	1.000e+12	3.76000e-01	7.30190e-26	4.26930e-24
9463	1.00000e+00	1.25893e+05	1.000e+12	1.19000e+00	6.62910e-25	4.79040e-23
9464	3.16228e+00	1.25893e+05	1.000e+12	3.76000e+00	6.09400e-24	5.70680e-22
9465	1.00000e+01	1.25893e+05	1.000e+12	1.19000e+01	5.41630e-23	6.93340e-21
9466	3.16228e+01	1.25893e+05	1.000e+12	3.76000e+01	4.68130e-22	8.02320e-20
9467	1.00000e+02	1.25893e+05	1.000e+12	1.19000e+02	3.83960e-21	8.70720e-19
9468	3.16228e+02	1.25893e+05	1.000e+12	3.76000e+02	2.64190e-20	9.14570e-18
9469	1.00000e+03	1.25893e+05	1.000e+12	1.19000e+03	1.35460e-19	9.43680e-17
9470	3.16228e+03	1.25893e+05	1.000e+12	3.76000e+03	5.34720e-19	9.57800e-16
9471	1.00000e+04	1.25893e+05	1.000e+12	1.19000e+04	1.83890e-18	9.61510e-15
9472	3.16228e+04	1.25893e+05	1.000e+12	3.76000e+04	6.02450e-18	9.60180e-14
9473	1.00000e+05	1.25893e+05	1.000e+12	1.19000e+05	1.97410e-17	9.56280e-13
9474	3.16228e+05	1.25893e+05	1.000e+12	3.76000e+05	6.80370e-17	9.50740e-12
9475	1.00000e+06	1.25893e+05	1.000e+12	1.19000e+06	2.70940e-16	9.44560e-11
9476	3.16228e+06	1.25893e+05	1.000e+12	3.76000e+06	1.42260e-15	9.38950e-10
9477	1.00000e+07	1.25893e+05	1.000e+12	1.19000e+07	1.02650e-14	9.34210e-09
9478	3.16228e+07	1.25893e+05	1.000e+12	3.76000e+07	9.20810e-14	9.29730e-08
9479	1.00000e+08	1.25893e+05	1.000e+12	1.19000e+08	8.95050e-13	9.25240e-07
9480	3.16228e+08	1.25893e+05	1.000e+12	3.76000e+08	8.70450e-12	9.20820e-06
9481	1.00000e+09	1.25893e+05	1.000e+12	1.19000e+09	8.67870e-11	9.16030e-05
9482	3.16228e+09	1.25893e+05	1.000e+12	3.76000e+09	8.71860e-10	9.08790e-04
9483	1.00000e+10	1.25893e+05	1.000e+12	1.19000e+10	8.77570e-09	8.92730e-03
9484	3.16228e+10	1.25893e+05	1.000e+12	3.76000e+10	8.83040e-08	8.51870e-02
9485	1.00000e+11	1.25893e+05	1.000e+12	1.19000e+11	8.86360e-07	7.63430e-01
9486	3.16228e+11	1.25893e+05	1.000e+12	3.76000e+11	8.84300e-06	6.41380e+00
9487	1.00000e+12	1.25893e+05	1.000e+12	1.19000e+12	8.71900e-05	5.49520e+01
9488	1.00000e-01	1.25893e+05	1.000e+13	1.19000e-01	1.07920e-26	4.00780e-25
9489	3.16228e-01	1.25893e+05	1.000e+13	3.76000e-01	7.95260e-26	3.99470e-24
9490	1.00000e+00	1.25893e+05	1.000e+13	1.19000e+00	7.02580e-25	4.04870e-23
9491	3.16228e+00	1.25893e+05	1.000e+13	3.76000e+00	6.68020e-24	4.27040e-22
9492	1.00000e+01	1.25893e+05	1.000e+13	1.19000e+01	6.43010e-23	4.79360e-21
9493	3.16228e+01	1.25893e+05	1.000e+13	3.76000e+01	6.02480e-22	5.71420e-20
9494	1.00000e+02	1.25893e+05	1.000e+13	1.19000e+02	5.38250e-21	6.94520e-19
9495	3.16228e+02	1.25893e+05	1.000e+13	3.76000e+02	4.65440e-20	8.03690e-18
9496	1.00000e+03	1.25893e+05	1.000e+13	1.19000e+03	3.81450e-19	8.71700e-17
9497	3.16228e+03	1.25893e+05	1.000e+13	3.76000e+03	2.62210e-18	9.14060e-16
9498	1.00000e+04	1.25893e+05	1.000e+13	1.19000e+04	1.34490e-17	9.40720e-15
9499	3.16228e+04	1.25893e+05	1.000e+13	3.76000e+04	5.31960e-17	9.52330e-14
9500	1.00000e+05	1.25893e+05	1.000e+13	1.19000e+05	1.83160e-16	9.53670e-13
9501	3.16228e+05	1.25893e+05	1.000e+13	3.76000e+05	5.99830e-16	9.49920e-12
9502	1.00000e+06	1.25893e+05	1.000e+13	1.19000e+06	1.96330e-15	9.44310e-11
9503	3.16228e+06	1.25893e+05	1.000e+13	3.76000e+06	6.76170e-15	9.38870e-10
9504	1.00000e+07	1.25893e+05	1.000e+13	1.19000e+07	2.70420e-14	9.34190e-09
9505	3.16228e+07	1.25893e+05	1.000e+13	3.76000e+07	1.44760e-13	9.29720e-08
9506	1.00000e+08	1.25893e+05	1.000e+13	1.19000e+08	1.10130e-12	9.25240e-07
9507	3.16228e+08	1.25893e+05	1.000e+13	3.76000e+08	1.00400e-11	9.20820e-06
9508	1.00000e+09	1.25893e+05	1.000e+13	1.19000e+09	9.09880e-11	9.16030e-05
9509	3.16228e+09	1.25893e+05	1.000e+13	3.76000e+09	8.84960e-10	9.08790e-04
9510	1.00000e+10	1.25893e+05	1.000e+13	1.19000e+10	8.81630e-09	8.92730e-03
9511	3.16228e+10	1.25893e+05	1.000e+13	3.76000e+10	8.84270e-08	8.51870e-02
9512	1.00000e+11	1.25893e+05	1.000e+13	1.19000e+11	8.86730e-07	7.63430e-01
9513	3.16228e+11	1.25893e+05	1.000e+13	3.76000e+11	8.84410e-06	6.41380e+00
9514	1.00000e+12	1.25893e+05	1.000e+13	1.19000e+12	8.70060e-05	5.49520e+01
9515	1.00000e+00	1.25893e+05	1.000e+14	1.19000e+00	8.82900e-25	4.00700e-23
9516	3.16228e+00	1.25893e+05	1.000e+14	3.76000e+00	7.33170e-24	3.99360e-22
9517	1.00000e+01	1.25893e+05	1.000e+14	1.19000e+01	6.82920e-23	4.04750e-21
9518	3.16228e+01	1.25893e+05	1.000e+14	3.76000e+01	6.61740e-22	4.26980e-20
9519	1.00000e+02	1.25893e+05	1.000e+14	1.19000e+02	6.40850e-21	4.79470e-19
9520	3.16228e+02	1.25893e+05	1.000e+14	3.76000e+02	6.01360e-20	5.71810e-18
9521	1.00000e+03	1.25893e+05	1.000e+14	1.19000e+03	5.37090e-19	6.95070e-17
